Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
Albums-Chrisanne3-02.jams,1.0764024355288475,0.03354041290004919,0.009578883107556092,0.01381239468728492,-0.008682243099801527,-0.008682243099801527,-0.008682243099801527,0.021492377587367842,0.04194382997016663,1.047473004184272,0.04747300418427189,,-0.0018285720587389778,0.00839127025913999,5.0493442800388945e-05,0.004414138756198416,0.04747300418427189
Albums-Chrisanne3-03.jams,0.9722649892905071,-0.0034905997159725643,1.0059049524181678,1.0086024197809342,0.003202432038344391,-0.013285690750224725,0.003202432038344391,-0.00959082549351927,0.003202432038344391,0.011652063059236988,0.011652063059236988,-0.0375113142698019,0.004840927434098285,0.003202432038344391,0.007131699217704918,-0.008203762479695294,0.013578826047685557
Albums-Chrisanne3-04.jams,0.0365513348595293,-0.019300014419733558,-0.0056326831615048575,-0.003995179628789319,0.004381537201151335,0.015188292157734014,0.015188292157734014,-0.0009216955922468122,-0.006506778941584835,-0.018117229395996845,-0.018117229395996845,0.023593834267942076,-1.004322531679709,0.004381537201151335,0.007956722926658527,-0.006320989271003054,-0.017248735698136404
Albums-Chrisanne3-05.jams,0.0026344119890551027,0.002634618847330604,-0.000439072047487325,-0.0008755579568417972,0.007937644782453184,0.007937644782453184,0.007937644782453184,0.0026344119890551027,-0.0029506713602829773,0.001853038200274736,0.001853038200274736,-0.004831772548850473,0.0035921745064888587,0.007937644782453184,0.011512830507960384,0.0014907946024158175,0.000993528442054192
Albums-Chrisanne3-06.jams,0.017293159687457794,-0.0006263018807937269,0.0015860923540263689,0.0033911536353433977,0.0038420662943943634,0.0038420662943943634,0.0038420662943943634,0.008309750307487708,0.0038420662943943634,0.005003644320985525,0.005003644320985525,-0.001634778001673421,0.006094518025773115,-0.018878010205689074,4.808975455027086e-06,0.00941047840229524,0.004115476179822639
Albums-Chrisanne3-07.jams,-0.5648770570863091,-0.5811808959828714,0.0017827103841352695,0.00468243435864905,0.0021144025435198845,-0.5828480981776364,-0.5828480981776364,-0.5811824985071702,-1.5828480981776363,-0.5877780920200021,-0.5877780920200021,-0.9901209514098436,-1.0028690049707358,-0.5953390423608332,-1.59057973501888,-1.4791363173136434,-0.5877780920200021
Albums-Chrisanne3-08.jams,-9.570194519804844e-05,-0.975006193276448,0.002282460676492378,0.00236328166421061,-0.9856447070229328,-0.9856447070229328,0.022348083730598038,-1.0000973210779438,-1.0017643723862097,0.010168694764102471,0.010168694764102471,0.028853419976420245,-0.9985259983196652,-1.0017643723862097,-0.014218668211188336,-0.993230750740648,-0.9898313213124279
Albums-Chrisanne3-09.jams,-0.5726763752144115,-0.5893512816616122,-0.00524570677071849,-0.0019283279681569598,-0.5629261757103804,-0.5629261757103804,-0.5629261757103804,-0.5934966961693339,-1.5991463636231338,-0.5903807984879913,-0.5903807984879913,-0.5832303472716098,-0.5833391801771093,-0.6114246934015705,-0.01851027784355572,-1.592072521369897,-0.5894229179533801
Albums-Chrisanne3-13.jams,-0.9662307834870069,-0.9947946955441804,-0.00046827362196841525,-0.001612191648807221,-0.013894800601103811,-0.013894800601103811,-0.013894800601103811,-1.0018553911227919,-0.9995395076240339,0.0029360887593643625,0.0029360887593643625,-0.9831208592217313,-0.9966855105688808,-1.0430411462606204,-0.9897169862999383,-0.9940932707046847,-0.998188806230564
Albums-Chrisanne3-14.jams,0.03559816384559315,-1.0070479149678215,-0.003084049073318858,-0.003227429618148694,-0.012072832300573518,-0.012072832300573518,-0.012072832300573518,-1.0070465923038725,-0.9977175393235035,0.00756653435253472,0.00756653435253472,-1.0132852054029409,-1.0063135630118885,-0.9977175393235035,-0.012072832300573518,-1.013848439423245,-0.9924334656474653
Albums-Chrisanne3-15.jams,-0.9919691181259337,-0.9774643154098256,0.0004877819608464905,0.0011891748673105045,0.016950393126336574,-0.9830496068736634,0.016950393126336574,-0.9919691181259337,-1.9830496068736634,0.02039874888913554,0.02039874888913554,-1.0088591938606584,-0.9844374809979058,-1.0252778422629607,-1.0154553209388655,-1.0438230291454547,-1.006033007175356
Albums-Commitments-08.jams,0.042816184134764346,-1.002990361850314,0.0006762851030953386,-0.0007500958234671252,0.001478005068650049,0.001478005068650049,0.001478005068650049,-0.9973433849927117,-0.99852199493135,0.004036963243691541,0.004036963243691541,0.00803535759995274,-0.99852199493135,-0.007455119701357633,0.0029021858761996656,0.0010861087482272875,-0.9966644301469443
Albums-Commitments-10.jams,0.049609917029656066,-0.9961966289554223,0.00604363707142448,0.00550838043374024,-0.0006613868064661232,0.008271737963541687,-0.0006613868064661232,-0.9961968433510435,-0.9917282620364584,-0.9983115115403114,-0.9983115115403114,-0.9928329699728983,0.0011296687195218032,-0.0006613868064661232,0.009695918771090967,-0.9997834917660137,-0.9969013049833828
Albums-Commitments-11.jams,0.007027113355440854,0.0070272590774623275,0.005035824481839178,0.007465831862622759,-0.0274298730704946,0.021479727410451708,-0.010941750281925735,0.0008222220526113087,-0.010941750281925735,0.0007175941877435265,0.0007175941877435265,-0.4035371850479946,0.000488830494478673,0.005360062047174838,-0.007012483102565139,0.5849958426212634,0.0007175941877435265
Albums-Fire-01.jams,0.026995473755840826,-0.007769735034111709,0.0004507717708566523,0.0011500907573508998,0.003362367190759933,0.003362367190759933,0.003362367190759933,0.0008470941483781269,0.003362367190759933,-0.00028247848782659093,-0.00028247848782659093,0.011703512209107427,-0.00013225310710776112,-0.008319437856875396,0.014950341465971921,0.0020586989569237662,-1.0002824784878266
Albums-Fire-02.jams,0.022301600608942956,0.007651403670791862,-0.0005719911966279114,0.0005393772095219947,0.0020661122069542638,0.0020661122069542638,0.0020661122069542638,0.00038661481027479146,0.0020661122069542638,-0.0005002820992090409,-0.0005002820992090409,0.008253638741737915,-0.0007109724636194277,-0.011873078750919502,-0.0055837709614906805,-0.0007109724636194277,-0.0005002820992090409
Albums-Fire-03.jams,0.010910045352826518,-0.0026358264089171076,-0.0005098423252298925,-0.000808135521968848,0.003362367190759933,0.003362367190759933,0.003362367190759933,-0.0026365283592827034,0.003362367190759933,-0.0008373715737840836,-0.0008373715737840836,-0.0018914584077295157,0.00038466739086442616,0.018159369118840425,-6.251813967443337e-05,-0.0023005273390155007,-0.0008373715737840836
Albums-Fire-07.jams,-0.978476870389881,-1.003138765781564,0.004947105658138298,0.008627556467368196,-0.004666240832215725,0.003554265972752579,0.003554265972752579,-1.0031386175471104,-0.9964457340272475,-1.0009061232590744,-1.0009061232590744,-0.9891751961621015,-0.9997283180165489,-0.40059491716335505,0.007401782476874743,-1.0020470368574605,-1.000257841540048
Albums-Fire-08.jams,0.0269954737558402,-0.007769735034112353,0.003013285838677843,0.002314869636129152,0.0033623671907592936,0.0033623671907592936,0.0033623671907592936,0.0008470941483774866,0.0033623671907592936,-0.00028247848782723175,-0.00028247848782723175,0.011703512209106792,0.0010335611307864803,-0.00831943785687604,0.014950341465971287,0.000299207967110263,0.00017724583776657202
Albums-Fire-09.jams,0.026995473755840826,-0.007769735034111709,,,0.003362367190759933,0.003362367190759933,0.003362367190759933,0.0008470941483781269,0.003362367190759933,-0.00028247848782659093,-0.00028247848782659093,0.011703512209107427,0.0010335611307871204,-0.008319437856875396,0.014950341465971921,0.00031086728656458835,0.00017724583776721265
Albums-Fire-10.jams,0.031076718898603823,0.0030583585494819345,-0.0019441386691086754,-0.006613058733955659,0.01197264166607594,-0.002526928029039136,-0.002526928029039136,-0.003860944563416994,-0.01717370399344054,-0.001306982254849437,-0.001306982254849437,0.010760268563708661,-0.002526928029039136,-0.002526928029039136,0.01197264166607594,-0.0030516398154702036,-0.0007329814748296468
Albums-Fire-12.jams,-0.9864792641395512,-0.9990790140812839,-0.0013716930732988813,-0.0016128724850036139,-0.005154810532294748,-0.005154810532294748,-0.005154810532294748,-0.9990792869611347,-0.9971174914668764,-3.6931542152364495e-05,-1.0000369315421525,-0.9902793186548378,-1.0003270479427668,-1.0132371568301535,0.017396505106513187,-0.00682414395571939,-1.0000369315421525
Albums-Fire-13.jams,0.007027113355440216,0.007027259077461371,0.0032512141390355275,0.00373814502318397,0.5740207504392297,0.021479727410451076,-0.01094175028192638,0.0008222220526106685,0.0053600620471742,0.5869618729932565,0.5869618729932565,1.0199881717649928,0.0004888304944780325,0.0053600620471742,-0.007012483102565782,0.588127132161408,-0.41303812700674347
Albums-Fire-14.jams,0.026995473755840514,-0.00776973503411187,0.0025477126064364633,0.0012666109723223314,0.003362367190759933,0.003362367190759933,0.003362367190759933,0.0008470941483781269,0.003362367190759933,-0.0007424660321933917,-0.0007424660321933917,0.011703512209107427,-0.0012990101791031875,-0.008319437856875557,-0.014784979519499539,-0.9995958615497956,-1.0002824784878268
Albums-Fire-15.jams,0.0216774625758952,0.007027265637744146,0.0029670952087130875,0.0035212851860988883,0.0014419741739066416,0.0014419741739066416,0.0014419741739066416,-0.00023752322277298055,0.0014419741739066416,0.000518631376671455,0.000518631376671455,0.007629500708690347,5.410004966393891e-05,-0.01249721678396729,-0.00620790899453849,-0.0006403380099004958,0.000518631376671455
Albums-GloriaEstefan_MiTierra-01.jams,0.007027057523243045,-0.004945376028333348,-0.0005771934627469655,0.0024504992348208907,0.021479727410449817,0.004800986263819683,0.004800986263819683,-0.004944886240537567,0.004800986263819683,0.0007175863369748248,0.0007175863369748248,0.013249517323445625,-0.00024046921314085242,0.004800986263819683,-7.213655547511786e-05,-0.013142520381923182,0.0007175863369748248
Albums-GloriaEstefan_MiTierra-04.jams,0.007968677561805764,-0.00870622888539488,0.007068100091777459,0.009708201552182895,0.005746235399760893,0.005746235399760893,0.005746235399760893,0.007968677561805764,-0.006326596900814174,0.0012426214127464225,0.0012426214127464225,0.013408204556565672,0.0009292191019848989,0.005746235399760893,0.005746235399760893,-0.0027062204527562206,0.0012426214127464225
Albums-GloriaEstefan_MiTierra-06.jams,0.03575360465347623,-0.001719218940024621,0.0008694222980619513,0.0011954182413513744,0.0035838069950979603,0.0035838069950979603,0.0035838069950979603,0.0029111156598566625,0.0035838069950979603,0.0005025887899054535,0.0005025887899054535,0.0068018725745399395,0.001412707953470872,0.0035838069950979603,0.00715899272060505,-0.0026015649901479725,-0.9994975199153281
Albums-GloriaEstefan_MiTierra-08.jams,1.0460507558685619,0.007918063361007897,0.0010360668102863803,0.004097233381409189,0.009879585975415125,0.009879585975415125,-0.006240079387861838,0.007917790481156955,0.009879585975415125,0.0018846605659762023,0.0018846605659762023,0.4325790544110638,0.00022941594169578332,0.025821129844436845,0.0026480167443393206,1.002801058351862,0.0018846605659762023
Albums-GloriaEstefan_MiTierra-11.jams,0.005279758146212863,0.0052796099117593176,-0.0066728445579850295,-0.006838929292053142,-0.004515481122492874,0.01197264166607594,0.01197264166607594,-0.006895402457423054,0.01197264166607594,0.006863679275855712,0.006863679275855712,-0.02874110464207008,-0.002858163259718993,0.01197264166607594,-0.005178941718636871,-0.0077859775439395405,0.0029663363503019055
Albums-I_Like_It2-01.jams,0.01243887874272296,-0.006418259285665685,-0.002371574794067874,-0.004087409431334152,-0.008924163959072213,-0.008924163959072213,-0.008924163959072213,-0.0017286625548684229,0.0018022426339863436,-0.0015393794993008763,-0.0015393794993008763,-0.0005186218488641941,-0.0024787546938899816,0.012449486833494797,-0.016155733190147938,-0.0013644727544367607,-0.0019617922839061082
Albums-I_Like_It2-02.jams,0.021675508452587738,0.004600532988940533,-0.004674683841799014,-0.002407701960553233,-0.002526928029038815,-0.002526928029038815,-0.002526928029038815,-0.0038629335863777973,-0.002526928029038815,-0.003396026015766224,-0.003396026015766224,0.009157953944221468,-0.0037197309418720735,-0.014499569695114766,-0.014499569695114766,-0.00013237334272128655,-0.003396026015766224
Albums-I_Like_It2-09.jams,0.00954628447462133,0.00954872992656898,0.00396343441489708,0.004747903715013685,-0.003904808918442028,-0.003904808918442028,-0.003904808918442028,0.0005628750946513783,0.007322446504812177,0.0012476716143984031,0.0012476716143984031,0.0066177024054128505,0.0017197402754361216,0.007322446504812177,-0.007742066237381644,0.013783310107298916,-0.9987523283856016
Albums-Latin_Jam-01.jams,0.02494673223089317,-0.010674738189421449,0.000521079469208247,0.0013158589554264361,0.00018032560999582068,0.00018032560999582068,0.00018032560999582068,-0.0018545135493356734,0.00018032560999582068,-0.0034174898414633943,-0.0034174898414633943,-1.0016406636614668,-0.0032316469087229766,-0.011224437662253669,0.007658381518890444,-0.002867318477003393,-0.0034174898414633943
Albums-Latin_Jam-02.jams,0.021691624650431264,-0.00745814072661063,-0.0009040447807707375,-0.0022941923549805454,0.00145613624844237,0.00145613624844237,0.00145613624844237,-0.00022336114823719484,0.00145613624844237,-0.0022064344369762947,-0.0022064344369762947,-0.5841626625309825,-0.002711497966786375,-0.012483054709431469,-0.006193746920002558,-0.0010013115218248426,-0.0022064344369762947
Albums-Latin_Jam-03.jams,0.021677462575895517,-0.007472302801146199,-0.0011961292296753532,-0.0006403380099000151,0.0014419741739069617,0.0014419741739069617,0.0014419741739069617,-0.00023752322277266014,0.0014419741739069617,-0.0027690111048582046,-0.0027690111048582046,,-0.0027256600413219224,-0.012497216783966966,-0.006207908994538007,-0.003226586161514383,-0.0027690111048582046
Albums-Latin_Jam-04.jams,0.017293159687456847,-0.0006263018807946883,0.0010215472320148117,0.0016989748736159,0.003842066294393405,0.003842066294393405,0.003842066294393405,-0.0006281899870779556,0.003842066294393405,0.0001110351553650449,0.0001110351553650449,,-0.0006734148280995508,0.015069321717647568,4.808975454066061e-06,0.0010102540759484983,0.0001110351553650449
Albums-Latin_Jam-05.jams,0.021677462575895517,-0.007472302801146199,-0.001335110496666826,0.0006094099259924059,0.0014419741739069617,0.0014419741739069617,0.0014419741739069617,-0.00023752322277266014,0.0014419741739069617,-0.0022205965115118568,-0.0022205965115118568,-0.5841768246055179,-0.001335110496666826,-0.012497216783966966,-0.006207908994538007,-0.002419624124027053,-0.0027690111048582046
Albums-Latin_Jam-06.jams,0.022926008773154812,-0.006223756603886867,-0.002172891547873562,0.0008860235244183612,0.002690520371166067,0.002690520371166067,0.002690520371166067,0.0010110229744866904,0.002690520371166067,-0.002069199393450429,-0.002069199393450429,0.4247371678111652,-0.00286900497073461,0.01649631989619661,-0.004959362797278864,-0.0012128062748086945,-0.002069199393450429
Albums-Latin_Jam-07.jams,0.026995473755840514,-0.00776973503411187,0.005222709216287439,0.003943981808953067,0.003362367190759933,0.003362367190759933,0.003362367190759933,0.0008470941483781269,0.003362367190759933,-0.0002824784878267511,-0.0002824784878267511,0.011703512209107427,-0.00013225310710792128,-0.008319437856875557,0.014950341465971604,-0.9995259121340668,-0.0002824784878267511
Albums-Latin_Jam-08.jams,0.021677462575896148,-0.007472302801145555,0.0007482040038230184,-0.0003625226728403656,0.0014419741739076018,0.0014419741739076018,0.0014419741739076018,-0.003866911640526295,0.0014419741739076018,-0.0016723347007212548,-0.0016723347007212548,,5.4100049664899906e-05,-0.012497216783966321,-0.006207908994537524,-0.0013629083567792025,-0.0016723347007212548
Albums-Latin_Jam-09.jams,0.021989632876992637,-0.0071601325000491736,0.0005051178597357596,0.0006439520070680649,0.0017541444750038924,0.0017541444750038924,0.0017541444750038924,7.464707832414943e-05,0.0017541444750038924,-0.0024568408037612425,-0.0024568408037612425,0.4238007919150027,-0.002413489740224909,-0.012185046482869975,-0.00589573869344122,-0.0015650951019041182,-0.0024568408037612425
Albums-Latin_Jam-11.jams,-0.978476870389881,-1.003138765781564,0.00043598869063750953,0.00248824520457751,-0.004666240832215725,0.003554265972752579,0.003554265972752579,-0.9970130870302589,-0.9964457340272475,0.001037766512343904,0.001037766512343904,0.00248824520457751,-0.9980860924085027,-0.9964457340272475,-0.9925164668478867,-0.001610964795039119,-0.9989622499105396
