Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
094/094419.jams,1.034458605558681,1.0,1.024662054234269,0.009795239268705765,1.0081321611704546,1.0081321611704546,0.0006634605961439046,0.00878211294335248
094/094422.jams,0.3480535462322491,0.9899463353360769,0.39168701200146316,0.9994149695969476,0.39194777953305093,0.39194777953305093,0.5835493801595324,0.39194777953305093
094/094423.jams,0.004468748811186093,0.015106892390208286,0.015106892390208286,0.01776541788609207,0.014763419997510565,0.014763419997510565,0.011466785225546831,0.014763419997510565
094/094426.jams,1.0191032397517583,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.00013221269891672347
094/094449.jams,0.1380675966146177,0.06088224214702235,0.6660992634465617,0.13111596543319692,1.293462689075845,0.293462689075845,0.23959497894217127,0.008975512238064441
094/094465.jams,0.02420176649588336,0.018615678167346827,0.0,0.0025066116483246615,7.119618030839215e-05,7.119618030839215e-05,0.0014996831297288827,7.119618030839215e-05
094/094467.jams,0.05113204264299114,0.0,0.0,0.0016655996704660933,0.012675994728719749,0.012675994728719749,0.02037651520936323,0.012675994728719749
094/094468.jams,1.0191032397517583,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.00013221269891672347
094/094628.jams,0.04305811380111438,0.010888316142736155,0.12553088208385899,0.9944149166506622,0.0043741276540768806,0.0043741276540768806,0.048231376677393016,0.006091470660844218
094/094630.jams,0.03617429649763859,0.0,0.0159415438690215,0.01063822732732532,0.012200593319145303,0.012200593319145303,0.014513996573389797,0.011573798604695268
094/094631.jams,0.0022224421620449684,0.12553088208385899,0.0,0.03093855938961926,0.01626868939980151,0.01626868939980151,0.028533085271583287,0.01626868939980151
094/094632.jams,0.9500207972922086,0.9702526566059481,0.0,0.977501980371962,0.9898376749781542,0.010162325021845792,0.9649626708997985,0.9898376749781542
094/094634.jams,0.03617507814770278,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
094/094635.jams,0.03617507814770278,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00023036869978592092
094/094638.jams,0.04305811380111438,0.010888316142736155,0.0,0.9944149166506622,0.005233163591308134,0.005233163591308134,0.01446350186824337,0.005233163591308134
094/094803.jams,0.012045132289868915,0.0,0.0,0.0010853148002784307,0.00031955041336048315,0.00031955041336048315,0.0,0.0007744154788371892
095/095189.jams,0.006429688876958289,0.0,0.0,0.0009208706684645932,2.7150402147374607e-05,2.7150402147374607e-05,0.003567972051926555,2.7150402147374607e-05
095/095231.jams,0.02619098957508047,0.00826761598360044,0.0,1.0227202858708075,0.0007857820138796546,1.000785798510806,0.02973532098547122,1.000785798510806
095/095248.jams,1.0499792027077914,0.01837852931485452,1.0092185300293786,0.005586088328536371,1.0078068470793,0.007806847079299951,1.0173737715769569,0.007806847079299951
095/095249.jams,0.0055850833493378575,0.0,0.0,0.00363316751908197,1.011176193324511,0.011176193324510891,0.017262189820224316,0.011176193324510891
095/095250.jams,0.004462868488536361,0.0,0.0,0.011133567820578397,0.015618847077146268,0.015618847077146268,0.011510065860373557,0.015618847077146268
095/095251.jams,0.015712650550984537,1.0,0.0,0.004191931781546123,0.0018182750265864228,0.0018182750265864228,0.008711096712083578,0.9981817249734136
095/095308.jams,1.038467168816327,0.0,0.0,8.48646637723151e-06,0.0005371644349590637,0.0005371644349590637,0.0038138531148822156,0.0005371644349590637
095/095309.jams,0.0333087241370269,0.0,0.0,0.0012136386738973363,0.0007879248147022942,0.0007879248147022942,0.009822521324095347,0.00022495718220033926
095/095310.jams,1.027611389679337,0.0,1.0,1.0001331657039132,0.0004857151002461541,0.9995142848997538,0.004874722945286053,0.0004857151002461541
095/095452.jams,0.03875194728453717,0.31078753728216196,1.0112272554232542,0.9977739287405769,1.006960713504567,1.006960713504567,0.015064512742193671,0.007403774498849085
095/095486.jams,0.05258172540330712,0.0,0.009522774118506636,0.9904867173274579,0.008743413410303021,0.9912566055827841,0.009586048829198078,0.008743413410303021
095/095506.jams,1.0608090771646278e-05,0.032180405749149855,0.0,0.02820491768161919,0.006406935641050796,0.006406935641050796,0.028605220023642696,0.006406935641050796
095/095535.jams,0.0413381790661142,0.0,0.0,0.9931536728702368,0.0032598330272584296,0.9967401669727416,0.0014241808075495434,0.9967401669727416
095/095564.jams,0.4708075023131984,0.01282404035758362,0.01282404035758362,0.008361171869047399,0.0029978665975000335,0.0029978665975000335,0.6012968284316699,0.0029978665975000335
095/095722.jams,0.5562082534549091,0.5753123306874368,0.5898119003825518,0.5772742866992787,0.581147988661292,0.581147988661292,0.5753123306874368,0.5834342957182169
095/095724.jams,0.016271612455442,1.0,1.0400774393753351,0.04426937115688132,1.0382591643487487,0.038259164348748716,0.031366342663251556,1.0382591643487487
095/095725.jams,0.00558843327727709,0.9899463353360769,0.010053664663923084,0.01564328437214642,0.008706298029041092,0.008706298029041092,0.0014131205616237726,1.0087061965306068
095/095726.jams,1.0179710410913272,0.0,0.05062607306996795,0.006419328871319443,0.007807013597276964,0.007807013597276964,0.9923308810900338,0.008294614738163874
095/095727.jams,0.004462868488536361,0.0,0.0,0.011133567820578397,0.007938201952083036,0.007938201952083036,0.011510065860373557,0.007938201952083036
095/095908.jams,0.12593001006666646,0.01122725542325412,0.0,0.7626504380617157,0.9948475194671597,0.9948475194671597,0.0038372573189395104,0.005152480532840316
095/095910.jams,0.03846716881632703,0.010647244199508478,0.010647244199508478,0.966399765809538,0.00011881507229048795,1.0001188150722904,0.0038138531148822156,0.00011881507229048795
095/095911.jams,1.0055842458661377,0.0,0.0,0.00013131626441844846,0.0012641161892286228,0.0012641161892286228,0.001480446554630774,1.0012641161892286
095/095912.jams,0.009513282672542103,0.9904772258814933,0.0,1.0010551773867946,0.9995177809593807,0.9995177809593807,0.009586048829198078,0.0001056663763197116
095/095914.jams,0.03617116989314686,1.0,1.0,0.9994510788280945,0.0007175623040156084,0.0007175623040156084,0.9942008160620326,0.0011123498040515143
095/095915.jams,0.09088696222943662,0.0,0.0,0.4719726071726867,0.0010602067689150084,0.0010602067689150084,0.0038372573189395104,0.0010602067689150084
096/096166.jams,0.31140271692540034,0.011972641666075944,0.011972641666075944,0.3249492906375095,0.00936120384830139,0.00936120384830139,1.3339007365534383,0.33140754063912425
096/096167.jams,0.439429482883448,0.013939190957873774,0.013939190957873774,0.5751206890839661,0.0058831483544405545,0.0058831483544405545,0.006289307789428753,0.005333060797196524
096/096168.jams,0.0025066116483246615,0.0,0.0,0.008220506804968527,0.00956402335340357,0.00956402335340357,0.019808481080180174,0.008820604298079399
096/096169.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,0.002557553342735745,0.002557553342735745,0.011495638837829386,0.002557553342735745
096/096399.jams,1.010636636108737,0.9923868158901248,0.0,0.009261392921606465,0.000255379624000837,0.000255379624000837,0.9808911770522953,0.000255379624000837
096/096400.jams,0.010638143579022404,0.0,0.9923868158901248,0.003974839018501267,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.000255379624000837
096/096401.jams,0.4206225826281817,1.007268000464039,0.0,0.001334016534377864,0.0010783438352493318,0.0010783438352493318,0.009356790258252022,0.0010783438352493318
096/096402.jams,0.30609642788795155,0.0,0.0,0.01583320238327237,0.002052972357676862,0.002052972357676862,0.0036401071646615683,0.002052972357676862
096/096403.jams,0.0047487842554576176,0.0,0.0,0.002315883498758304,0.0009017518987715011,0.0009017518987715011,0.009822521324095347,0.0009017518987715011
096/096408.jams,0.008951934447736419,0.0,0.0,0.5909601121308011,0.005739507737920467,0.005739507737920467,0.6000750702304178,0.005739507737920467
096/096560.jams,0.025908138496508214,0.0,0.0,0.011965071989732387,0.010114938467776759,0.010114938467776759,0.011534111218553803,0.007465458909527579
096/096627.jams,0.18842553661728748,0.38042374419750674,0.43104981726747477,1.5754473197544256,0.4476958989360135,0.4476958989360135,0.10286944436709522,0.9189607583356212
096/096657.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.00013221269891672347
096/096675.jams,0.014863594839644058,1.0,1.0,0.0018076653428610822,0.0004292113199623707,0.0004292113199623707,0.01074377182805517,0.0004292113199623707
096/096678.jams,0.010638143579022404,0.0,0.0,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.000255379624000837
096/096692.jams,0.03045807702148059,0.013056152825446284,0.013056152825446284,0.007130249135218389,0.007292513021986114,0.007292513021986114,0.014485142672571038,0.007292513021986114
096/096693.jams,0.026757892690602234,0.0,0.0,0.001667051308266115,0.0017552104421082676,0.0017552104421082676,0.008888096132200913,0.0011168295481363674
096/096694.jams,0.027611389679336986,0.0,0.0,0.9953243747445054,0.007505969488022218,0.007505969488022218,1.0106932796475365,1.0075059694880222
096/096695.jams,0.013453326682677274,0.0,0.0,0.002225443147068983,6.672449134216533e-06,1.0000065822811082,0.0,0.00034899407118724006
096/096696.jams,0.03846716881632703,1.0,1.0,1.0047474802429028,0.997193719002366,0.997193719002366,0.0038138531148822156,0.997193719002366
096/096697.jams,0.843531675168304,0.15869774601905817,0.15869774601905817,0.16844361852341538,0.1634446322332156,0.1634446322332156,0.9649626708997985,0.35438441080675853
096/096698.jams,0.046518697332159076,0.989658055778541,0.0,0.9733838471242492,0.0031186603652472236,0.0031186603652472236,0.00549046274753558,0.9968813396347528
096/096699.jams,0.02107222361860137,1.0,0.010416615945338423,0.9874613813373679,1.0008283028698883,1.0008283028698883,0.017247762412947402,1.002891966621909
096/096718.jams,0.03160067339293664,1.0183785293148546,0.9818526532897405,0.9963048625613947,0.9968556146356111,0.9968556146356111,1.0009133872042284,0.004580673143752509
096/096726.jams,0.01063822732732532,0.0489096004809464,0.0489096004809464,0.02683693870706422,0.06239379522282599,0.06239379522282599,0.028492210513016966,0.4066020311411137
096/096728.jams,1.0213630427017955,0.0,1.0107264065930583,1.0404685157098932,0.9950847506352105,0.9950847506352105,0.025187503907449258,0.9959364335858931
096/096729.jams,1.0563490518307772,0.041222662726512954,0.041222662726512954,0.0041898939054238315,0.5332558886489931,0.5332558886489931,0.008711096712083578,0.5666366730122655
096/096730.jams,0.8236265345130462,0.0,0.019899557437704947,0.004189893905423671,0.9906551285410585,0.9906551285410585,0.01410037349973751,0.002371579453183251
096/096731.jams,0.2872358652527741,0.0,0.28780231098273595,0.9087280804556344,0.00956402335340357,0.00956402335340357,0.019808481080180174,0.5872482163563555
096/096738.jams,0.047666808730976354,0.0,0.0,0.09801134436837215,0.001957044181875957,0.001957044181875957,0.0,0.001957044181875957
096/096742.jams,1.016271612455442,0.060541541935050854,0.019899557437704947,1.0266206054854814,0.9788425455335418,0.9788425455335418,0.9686336573367484,0.021552911257165693
096/096743.jams,0.9811314813027195,0.018859027251315875,0.3914249420568935,0.3543495725797397,0.9484113057424115,0.36344886528176806,0.9620321498009795,0.03129267413953097
096/096759.jams,0.04076067267841257,0.0,0.0,0.9968552304605431,0.0022105910773821194,0.0022105910773821194,0.008155241547578252,0.9977893171719112
096/096898.jams,0.3263933262740084,0.12553088208385899,0.36257007938470825,1.3698197730391901,1.3689769693603324,0.3689769693603325,0.1713491822498618,0.3649015927894903
096/096900.jams,0.4590344447800662,0.0,0.12146351248566734,0.5464930986216973,0.09243365302727775,0.9075663469727222,0.4833364693436975,0.9075663469727222
096/096901.jams,0.5804939194065712,0.06847973788276661,0.12469574744931451,0.8118241733587105,0.9295325282435977,0.9295325282435977,0.09545563200387011,0.9295325282435977
096/096902.jams,0.6616290071650902,0.0362201879127533,0.2808091075617698,0.35166615443953037,1.4697393594085946,1.4697393594085946,0.5875038556284697,0.4697393594085946
096/096935.jams,0.010638143579022404,0.0,0.0,0.0026585254958836893,0.00034347239269782494,0.00034347239269782494,0.0036401071646615683,0.000255379624000837
096/096936.jams,0.020235488401988754,0.0,1.0,0.005579639699847006,0.00508443711585141,0.00508443711585141,0.992350116831555,0.00508443711585141
096/096944.jams,0.019099889823819525,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.0005371219869507299
096/096945.jams,0.03045807702148059,0.0,0.0,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,0.011984664174843822,0.9999286539367023
096/096946.jams,0.019099889823819525,0.9914885001444826,1.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.00013221269891672347
097/097037.jams,0.027611389679336986,0.0,0.0,0.999869053623765,0.0013612143659634686,1.0013612143659634,0.995125277054714,0.0013612143659634686
097/097041.jams,0.7211308563974383,0.0,0.0,0.0026585254958836893,0.3234683743913001,0.3234683743913001,0.0036401071646615683,0.5865025779576293
097/097043.jams,0.010638143579022404,0.0,0.0,0.0026585254958836893,0.00034347239269782494,0.00034347239269782494,0.0036401071646615683,0.00034347239269782494
097/097211.jams,0.014863594839644058,0.015430040569605969,0.015430040569605969,0.0018076653428610822,0.009020319256671544,0.009020319256671544,0.01074377182805517,0.009020319256671544
097/097215.jams,0.5001221779074928,0.5849625007211563,0.5849625007211563,0.5792379167830874,0.5977868588892123,0.402213191303082,0.6065143646870811,0.18245705235002105
097/097216.jams,0.29509170054432293,0.0360692547075218,0.017921907997262457,0.015696464850193572,0.02067124775821358,0.02067124775821358,0.017921907997262457,0.32588839139165826
097/097279.jams,0.4650167019866353,0.41503749927884376,0.42626475470209796,0.5849715175933394,0.6903655032691174,0.30963449673088267,0.5887997580400957,0.3400626963258952
097/097283.jams,0.42848859267190736,0.5625946876927016,0.4374053123072984,0.32639646683122336,0.594944857152823,0.594944857152823,0.5887997580400957,0.40147084846742553
097/097285.jams,0.0022224421620449684,0.4150374992788438,0.4150374992788438,0.4294901133338547,1.4319575149982038,0.43195751499820384,1.4331036839941513,0.4287637909267417
097/097286.jams,0.019104077232527907,0.9927684307689242,1.0,0.0019619560118419375,0.00043317628261484013,0.00043317628261484013,0.0,0.00043317628261484013
097/097373.jams,1.0361767531107,0.0,0.0,1.0015243291825422,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,1.000108301112604
097/097374.jams,0.019104077232527907,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,0.0,0.00013547542501019682
097/097393.jams,0.030461985274524088,0.012490944183196828,0.0,0.001958375776071256,0.062117986803349144,0.062117986803349144,0.004759307341953563,0.00033336379256503746
097/097404.jams,0.019104077232527907,1.0,0.0,0.0019619560118419375,1.0001355042816211,0.00013547542501019682,0.0,0.00013547542501019682
097/097406.jams,1.024202436481627,0.023651268064645285,0.10350457575385996,0.49037241131307324,0.044508171942647244,0.044508171942647244,0.01718572640202139,0.04405226599775413
097/097407.jams,0.1919982075802193,0.41503749927884376,0.0489096004809465,0.06588919416451337,0.15554877500863504,0.15554877500863504,0.1535444610079651,0.15518458147854955
097/097424.jams,0.020235488401988754,0.0,0.0,0.0016794973966794862,0.00017081052955614405,0.00017081052955614405,0.007649883168444964,0.00017081052955614405
