Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
Media-105807.jams,0.017293159687454315,0.0006263018807974124,0.004518171145110071,0.00733186911715587,0.00294009999999803,0.0038420662943908493,0.0038420662943908493,0.0038420662943908493,0.012797245984935838,0.018878010205692807,0.0036710742571211927,0.0036710742571211927,0.9933001722120944,0.0015860923540228491,0.015069321717644715,4.808975451182987e-06,1.0570724347500302,0.9963289031980971
Media-105808.jams,0.011140932705862396,0.006778528862389163,0.0012961221927217288,0.004001810332914618,0.0025282704561501246,0.002310160687201116,0.002310160687201116,0.002310160687201116,0.002321431786235852,1.0023101606872011,0.0024811527244706353,0.0024811527244706353,0.9994523991936862,5.770895582242738e-05,0.008917094736053047,0.00614741800614057,0.008058564719773686,1.0015925983831855
Media-105809.jams,0.9901329348595979,1.0025165082893506,0.0007240511888796757,0.00033546559639340294,0.0019456044561438118,7.213294873590931e-05,7.213294873590931e-05,7.213294873590931e-05,1.002517259511651,1.5848903677724202,0.0002947820883449517,0.0002947820883449517,0.0228281235499549,0.9982986234666055,0.9917999861678636,0.004254281992842189,1.6101246386768127,1.000294863617274
Media-105810.jams,0.03517977280233056,1.0016584551098788,0.0019345077646591448,2.5247384135622797e-05,0.005770046352816579,0.0007211672436492487,0.0007211672436492487,0.9992788327563508,1.001658754091281,0.9992788327563508,0.0010304014851007912,0.0010304014851007912,,0.9959660987155148,0.9827907099677816,0.9999422933524944,0.9981682193429737,0.9989695985148992
Media-105811.jams,0.005606657418988418,1.00677853514351,0.004515963528438405,0.00418989390542335,0.004271404402401938,0.00418989390542335,0.00418989390542335,0.00418989390542335,1.5917417870869666,1.5891523946265795,0.003914178031706983,0.003914178031706983,0.018566096695795533,1.0041898939054235,0.996062013022023,0.008516308847001589,1.0035379756652798,1.0039141943302308
Media-105812.jams,0.5248360079413459,0.5743008483895722,0.009740478787876771,0.008330989540675224,0.014621580293621223,0.008994450136819048,0.033656504371088226,0.9910055498631809,1.5620906155668326,1.5759680505843372,0.9906963156217296,0.9906963156217296,0.5353899799985441,0.9712422950417511,0.8045924256322996,0.012473254865051644,1.553679836719515,0.9913503454286149
Media-105816.jams,0.9814823285454171,0.9958323851515627,0.0006952114772011348,0.00057719346274328,0.007098180479341058,0.00057719346274328,0.00057719346274328,0.00057719346274328,0.9958325966159938,1.0005771934627432,0.001114343748366286,0.001114343748366286,0.9983724042801418,1.010512171520463,1.0147910526824442,1.0049685313583487,1.0021055621970554,1.0011143437483663
Media-105817.jams,0.9814823285454171,0.9958323851515627,0.0011190971981553624,0.002107679810986633,0.005678065155608721,0.00057719346274328,0.00057719346274328,0.00057719346274328,1.0029553560844335,1.0005771934627432,9.709334382913618e-07,9.709334382913618e-07,,1.0005771934627432,0.9587570177681162,1.0049685313583487,0.9965799645425019,0.99999901492816
Media-105818.jams,0.9814823285454171,0.9958323851515627,0.0005538885559059798,0.0027428396778191814,0.006600981090513204,1.0005771934627432,1.0005771934627432,0.00057719346274328,0.9958325966159938,1.0005771934627432,9.709334382913618e-07,0.99999901492816,0.9983724042801418,1.0005771934627432,0.9865020082510204,1.0049685313583487,1.0009308385290783,0.99999901492816
Media-105819.jams,0.9814823285454171,0.9958323851515627,0.002107679810986633,0.00246058092595029,0.006316944068206986,0.00057719346274328,1.0005771934627432,0.00057719346274328,0.9958325966159938,1.0005771934627432,0.000556472550421072,0.000556472550421072,0.9983724042801418,1.0005771934627432,1.0147910526824442,1.0049685313583487,1.0008883965436894,1.000556472550421
Media-105820.jams,0.9839421672332241,0.9982922238393699,0.0024713802942983765,0.0037444089928117355,0.00771214169162021,0.0030370321505503793,0.0030370321505503793,0.0030370321505503793,1.0054151947722407,1.0030370321505504,0.004690430810922752,0.004690430810922752,1.000832242967949,1.0030370321505504,1.0172508913702514,1.007428370046156,1.0028390287723103,1.0046904308109228
Media-105901.jams,0.017798735767225057,0.0056602454315921044,0.0030653535029655067,0.00633034278010524,0.0024503331806315924,0.005471851210060769,0.005471851210060769,0.005471851210060769,0.00016879987129160993,0.005471851210060769,0.0022960383411483425,0.0022960383411483425,0.00011565828388695828,0.00487009301139826,0.011806140221774933,0.0060814965835912175,0.0029685115905920905,0.0022960383411483425
Media-105902.jams,1.0641588397741024,0.3985764166003753,0.0005538885559050191,0.002325574178093257,0.004102955636975537,0.029700234215421454,0.020925838854546682,0.029700234215421454,0.15395382120175707,0.020925838854546682,0.00028911635339444263,0.00028911635339444263,0.005474610695844017,0.4209117197680122,0.04618835700399014,0.01219310231194465,0.37232891901670795,0.00028911635339444263
Media-105903.jams,0.02279437338156389,0.013731290481216695,0.001602280925903545,0.005260990771468771,0.0020471738084106273,0.0048170162977730635,0.015957573902973494,0.0048170162977730635,0.004683850593859739,1.004817016297773,0.0038600615006286767,0.0038600615006286767,0.0006724525826750105,0.008150159961890575,0.028097606174962153,5.289978799844521e-05,0.009685995791630512,0.9961399384993713
Media-105904.jams,0.008914486345773822,0.008914279487498225,0.005673720009268019,0.0057823525940027334,0.0012268122538558982,0.0036112535523756244,0.007195501404207272,0.017921907997265795,0.004283944887616877,0.0036112535523756244,0.004408409565694742,0.004408409565694742,0.0156010435144153,0.009347172259255783,0.0036112535523756244,3.60678268684908e-05,0.031054024815051207,0.006108764371430261
Media-105905.jams,0.02293660198821431,0.0045582831607277295,0.0025677727674761784,0.003011099202827231,0.00019993525416361487,0.027042600719577183,0.027042600719577183,0.004674787691122639,8.375643718541224e-07,0.006380400817873229,0.0012264319283237625,0.0012264319283237625,,0.003565448889144172,0.015815345296322964,8.932881865195326e-05,0.0027194639773347063,0.0005185449959879771
Media-105906.jams,0.007027057523244639,0.007027264381520106,0.004252593878961475,0.00666861719610052,0.001223367454662705,0.012330290316642721,0.012330290316642721,0.012330290316642721,0.011347423962996055,0.012330290316642721,0.011818205415525833,0.011818205415525833,0.03242963386069178,0.0036262214357824555,0.03172488976129274,0.015820215646317668,0.0016763031082085915,0.9881817945844742
Media-105907.jams,0.01411815727450483,0.9982670352879935,0.002527310343173547,0.004077060642127185,0.006032263436236772,0.004321605950092829,0.004321605950092829,0.004321605950092829,1.5791134250244694,1.5806408947710633,0.005239910978959526,0.005239910978959526,0.027077596551311936,0.9940491504652486,0.9875505131665068,4.808991485292331e-06,1.002819856533302,0.9947600890210405
Media-105911.jams,0.9953954924625886,1.0094746523623646,0.008684799553147021,0.002709720337106559,0.00407776420860514,0.042083958671250934,0.19892414083254403,0.014499569695116546,1.0024601602168046,1.6359879464413867,1.0038665138346201,1.0038665138346201,0.9837256283157441,1.0058692645516765,1.1037669077922039,0.014499569695116546,1.0511586237169301,1.0038665138346201
Media-105912.jams,1.0009072016204728,1.0152572582266182,0.017317193264068914,0.01717602245903526,0.023187997256646383,0.02000206653779883,0.02000206653779883,0.02000206653779883,1.022380229159489,1.020002066537799,0.019423902141617287,0.019423902141617287,1.2577141227475703,1.0214171672308427,1.1074649077881382,1.0243934044334044,1.6613851651507228,1.0194238880032156
Media-105913.jams,0.986397818959533,1.0007478755656787,0.002898586382281373,0.0003651960687359962,0.0033020172333370233,0.02252169229273736,0.02252169229273736,0.02252169229273736,0.9935901797951276,0.9914174986651364,0.002314190255782866,0.9976858097442172,0.98729141391118,0.9984379263429088,0.9230305236848865,0.014871809124292232,0.002096827333789491,0.9987954775148702
Media-105914.jams,0.9898056633980711,1.0036112535523776,0.0168709108040206,0.01542525204195038,0.0024946661218144322,0.019108822947706005,0.019108822947706005,0.019108822947706005,0.996724763281787,0.995390746747409,0.0004996360157596506,0.0004996360157596506,0.9821035501546613,1.0188974996320388,1.0100375227118104,1.004747537005661,1.009522366469633,1.0004996360157596
Media-106001.jams,0.019104077232527907,0.005024917332752112,0.0005771934627455233,0.0014419741739066416,0.0005771934627455233,3.203426503814917e-16,3.203426503814917e-16,3.203426503814917e-16,0.001961956011841617,3.203426503814917e-16,0.00043317628261516035,0.00043317628261516035,0.4146443113059071,0.41311518714781525,0.014499569695114928,3.203426503814917e-16,0.0006782260648307915,0.00013547542501003663
Media-106002.jams,0.01851767145458295,0.004167614848437342,0.002107679810986633,0.0011190971981553624,1.154160649120819e-05,0.00057719346274328,0.00057719346274328,0.00057719346274328,0.002955356084433616,0.00057719346274328,0.000556472550421072,0.000556472550421072,0.0016275957198581094,0.0008365205562002398,0.013497991748979534,0.0049685313583487664,0.0002994724063304146,9.85071839996098e-07
Media-106003.jams,0.020969150448673323,0.006619093842527896,0.0035705761922460457,0.0013825236193547592,0.002015719288716438,0.0018742855313473139,0.0018742855313473139,0.0018742855313473139,0.0005038770903429876,0.0018742855313473139,0.00033741970158404584,0.00033741970158404584,0.00407907471394866,0.0004591848383032092,0.012339573688353454,0.0025170523642582716,0.0017328379072437817,0.00033741970158404584
Media-106004.jams,0.01851767145458295,0.004167614848437342,0.0026722801668429496,0.0016840844937602573,0.00185072160860659,0.00057719346274328,0.00057719346274328,0.00057719346274328,0.002955356084433616,0.00057719346274328,9.85071839996098e-07,9.85071839996098e-07,0.0016275957198581094,0.0008365205562002398,0.014791052682444154,0.0049685313583487664,0.0001246542366710368,9.85071839996098e-07
Media-106005.jams,0.02401777395594498,0.006530551154189381,0.00019718179665120393,0.0014780766263254904,0.004335030766709496,0.0003846673908641059,0.0003846673908641059,0.0003846673908641059,0.0021306056515177116,0.0003846673908641059,0.00041421906726212443,0.00041421906726212443,0.008725812409211492,0.002709720337107838,0.011297137656771228,0.01197264166607594,0.0004649112433984358,4.448185923668658e-05
Media-106006.jams,0.0239907380744803,0.006503515272724774,0.0014043690592877365,0.0014043690592877365,0.0030311194388340564,0.00035763150939935437,0.00035763150939935437,0.00035763150939935437,0.002159874143384891,0.00035763150939935437,0.0003871831857974129,0.0003871831857974129,0.008698776527746836,0.00035763150939935437,0.011324173538235872,0.011945605784611402,0.9978285057911255,7.151774070128386e-05
Media-106007.jams,0.02401777395594498,0.006530551154189381,0.0014314049407525105,0.0005010090739954252,0.002361201180711119,0.0003846673908641059,0.0003846673908641059,0.0003846673908641059,0.0021306056515177116,0.0003846673908641059,0.00041421906726212443,0.00041421906726212443,0.008725812409211492,0.0003846673908641059,0.011297137656771228,0.01197264166607594,0.001024430576844715,4.448185923668658e-05
Media-106008.jams,0.024017773955942144,0.00653055115418683,0.0006173413758652014,0.0014314049407499502,0.0017801487579805057,0.00038466739086154386,0.00038466739086154386,0.00038466739086154386,0.002130605651520278,0.00038466739086154386,0.0004142190672595624,0.0004142190672595624,0.008725812409208946,0.00038466739086154386,0.011297137656773973,0.011972641666073399,0.0005475431204080231,4.4481859239249395e-05
Media-106009.jams,0.01835353102822862,0.005969957598475668,1.0015318095295913,0.9997287478338082,0.0030053675499978052,0.00038466739086218436,0.00038466739086218436,0.00038466739086218436,0.00018268561214943209,0.00038466739086218436,0.0004559806672571759,0.0004559806672571759,0.007655205256008251,0.00038466739086218436,0.00038466739086218436,0.0043139345702226045,0.00015512946608355204,0.0004559806672571759
Media-106010.jams,0.004080666787787649,0.004079978935380797,0.0061864583522839274,0.0010258722471004542,0.0014828905472710034,0.0003847699825128627,0.0003847699825128627,0.0003847699825128627,0.0023462863157990123,0.01615208584082948,0.001876762782470541,0.001876762782470541,0.006734272487812755,0.001953769637853597,0.0003847699825128627,0.004468313240450381,0.5882041245835138,2.3737139489108164e-05
Media-106011.jams,0.02595542049138552,0.0010109710805133259,0.0012088399688692235,0.0004486509910092223,0.00705963754354299,0.018407742329318886,0.0034574008633475404,0.0034574008633475404,0.005684344500587561,0.011649491526860803,0.002989952061336673,0.002989952061336673,0.013153916730829378,0.004959426028579285,0.03320474425739958,0.014982856998884662,0.0027208372763997584,0.002397141457507209
Media-106012.jams,0.019104077232526957,0.005024917332751154,0.0012990101791041494,0.0008653574432526045,0.0014419741739056817,8.008566259537297e-16,8.008566259537297e-16,8.008566259537297e-16,0.00196195601184274,0.0144995696951159,0.00013547542501099775,0.00013547542501099775,0.5905876486988433,8.008566259537297e-16,0.0144995696951159,8.008566259537297e-16,2.8853612281846236e-05,0.0007044957003591531
Media-106015.jams,0.035599559647951556,1.000027493989916,0.004532847838173448,0.0054803742447309635,0.00040545427548633044,0.0005771934627482473,0.0005771934627482473,0.0005771934627482473,1.0000277000107087,1.0005771934627483,0.000478678928906998,0.000478678928906998,0.017488892019563437,1.0005771934627483,0.9835036801038068,0.012043978688295265,1.0064285233721981,0.999521321071093
Media-106016.jams,0.9971008280994313,0.9971006271035356,0.0019294515655520622,0.001677386387853326,0.0046099722989826385,0.000673100641145483,0.000673100641145483,0.000673100641145483,0.9971008280994313,0.9993268993588545,0.0005638878480254424,0.0005638878480254424,,0.9959756898592168,0.9993268993588545,0.004115863214094947,0.005429500106406778,0.9987745870977464
Media-106017.jams,0.9731247809594963,0.9973724891195133,0.0034623004994007466,0.0018652364637352485,0.002999104406141464,0.0004012386251676728,0.0004012386251676728,0.0004012386251676728,0.9973726901154092,0.9995987613748323,0.00029202583204771107,0.00029202583204771107,0.9911502303152061,0.9979221835674488,0.9995987613748323,0.004387725230072624,0.003250262690406441,0.9997079741679523
Media-106101.jams,0.024017773955939622,0.00653055115418396,0.002361201180705682,0.0003846673908586615,0.004102955636968829,0.0003846673908586615,0.0003846673908586615,0.0003846673908586615,0.002186910024844119,0.0003846673908586615,0.00041421906725668016,0.00041421906725668016,0.008725812409206397,0.0015476622469776833,0.011297137656776556,0.01197264166607054,0.0019080003715476886,0.00041421906725668016
Media-106102.jams,0.02401777395594498,0.006530551154189381,0.002361201180711119,0.0014314049407525105,0.0008499778418866542,0.0003846673908641059,0.0003846673908641059,0.0003846673908641059,0.0021306056515177116,0.0003846673908641059,4.448185923668658e-05,4.448185923668658e-05,0.008725812409211492,0.0003846673908641059,0.011297137656771228,0.01197264166607594,8.213509957097539e-05,0.00041421906726212443
