Item,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
032/032334.jams,0.03617507814770278,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.00023036869978592092
032/032335.jams,0.036176753110700025,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.9994856678609016
032/032336.jams,0.014865967704923298,1.002483571955021,1.997517658573091,1.997517658573091,0.025048030553641593,1.0002733510278163
032/032337.jams,0.0022224421620449684,0.0019609929066089007,0.00023036869978592092,0.00023036869978592092,0.0,0.00024367465754749417
032/032338.jams,1.0134533266826773,0.002225443147068983,0.5852061753787036,0.5852061753787036,0.5849625007211562,0.5852061753787036
032/032339.jams,0.027611389679336986,0.004675625255494564,0.00038947508426937465,0.9996105249157307,0.004764116509774755,0.00038947508426937465
032/032340.jams,0.07681901676835617,0.04766401711409708,0.9989981653898388,0.0010018346101612174,1.0,0.0007044957003583519
032/032370.jams,0.035314911612716195,0.017823437043903965,0.01491899869364418,0.01491899869364418,0.023269779322847295,0.014461200534345546
032/032371.jams,0.013451093393063442,0.004467684013093359,0.01356665081141821,0.01356665081141821,0.0038372573189395104,0.015301304989304676
032/032407.jams,0.9955297437185285,0.10756201844649237,0.6807868941457202,0.3192131246040534,0.4421694288170729,0.1594684516476471
032/032410.jams,0.013453326682677274,0.003354556220504053,0.004265857684095194,0.004265857684095194,0.0,0.9957341423159048
032/032431.jams,0.025908417656872972,0.0010739475463996241,0.004392299060010441,0.9956076805384378,0.018906863817972137,0.005598444526201645
032/032432.jams,0.024766406620897706,0.002406270511007975,0.0013329113989163852,0.0013329113989163852,0.007478055908894649,0.0017803454184200298
032/032433.jams,0.013451093393063442,0.004470256281471457,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
032/032434.jams,0.027611389679336986,0.00013316570391323857,0.00038947508426937465,0.00038947508426937465,0.004764116509774755,0.9996105249157307
032/032435.jams,0.027611389679336986,0.00013316570391323857,0.00038947508426937465,0.00038947508426937465,0.004764116509774755,0.00038947508426937465
032/032436.jams,0.9851374938880842,1.002483571955021,1.0002733510278163,0.000273438480450331,0.014528423307397486,0.000273438480450331
032/032437.jams,0.01655620117034109,0.00275061101603483,0.0028318393300640673,0.0028318393300640673,0.006291071999221192,0.0028318393300640673
032/032438.jams,0.01909933150174009,1.001961474459145,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
032/032439.jams,0.004464543455422672,1.0067633400801859,1.0089821107781205,1.0089821107781205,0.010357305577557258,1.0086265319183878
032/032448.jams,0.1717348163217892,0.8964397570873646,0.9864703331069241,0.9864703331069241,0.019365324866931214,0.9830475313097821
032/032449.jams,0.03617116989314686,0.9944143722868427,0.9937654189690899,0.9937654189690899,0.01146678522554667,0.006234581030910158
032/032451.jams,1.0592600870633766,0.008914486345777206,0.013566673566506926,0.013566673566506926,0.01906073391448767,0.013566673566506926
032/032457.jams,0.0005511684169813306,0.0005511684169813306,0.0035064880117837136,0.0035064880117837136,0.006465541662623988,0.00304307112803253
032/032458.jams,1.027611389679337,1.0001331657039132,0.9999519463572016,0.9999519463572016,0.004874722945286053,0.9999519463572016
032/032459.jams,0.010638143579022404,0.0026585254958836893,0.00034347239269782494,0.00034347239269782494,0.0036401071646615683,0.00034347239269782494
032/032460.jams,0.012045132289868915,0.0010853148002784307,0.0012291141123559647,0.0012291141123559647,0.0,0.0012291141123559647
032/032461.jams,0.03045807702148059,0.0005640728646827518,0.00044599285144858165,0.00044599285144858165,0.011984664174843822,0.0009632548629368926
032/032462.jams,0.0022224421620449684,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
032/032472.jams,0.0061487506038143775,1.0169386032633227,0.6986950039099735,0.6986950039099735,0.005811206206288719,0.02006705352899062
032/032473.jams,0.004465436770300531,0.001961516333286177,0.0014469330389138074,0.0014469330389138074,0.004853083222963362,0.0008282191873643972
032/032478.jams,0.009795239268705765,0.003694865256705477,0.0035737852806643966,0.0035737852806643966,0.0006634605961439046,0.0035737852806643966
032/032508.jams,0.036176753110700025,0.9984715531904289,0.41452302978919936,0.41452302978919936,0.004851481473923584,0.41506464968099127
032/032509.jams,0.5894310820357411,1.0156964648501936,0.015783796066736223,0.015783796066736223,0.0014241808075495434,1.0157837960667362
032/032510.jams,0.010636636108736996,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,3.291444472523207e-05
032/032511.jams,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
032/032512.jams,1.0361767531107,0.01134228300022673,1.009826148172543,0.009826045822376827,0.012108899225762585,0.010229658430036554
032/032513.jams,0.036176753110700025,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.00029805036099369095
032/032514.jams,0.012326884557164393,0.0005494934520395503,0.9997018981035368,0.00029818778891654884,0.008732736542602117,0.00037917286449722727
032/032515.jams,0.018252583912931806,0.0011786099386381697,0.00255895817504147,0.00255895817504147,0.0014241808075495434,0.00255895817504147
032/032516.jams,0.00558843327727709,0.9994149695969476,0.9995309481500925,0.9995309481500925,1.0014131205616237,0.9995309481500925
032/032517.jams,0.036176753110700025,0.9984715531904289,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001083011126038656
032/032518.jams,0.03617507814770278,0.0019609929066089007,0.16911515510048095,0.16911515510048095,0.0,0.7481417691332094
032/032519.jams,0.004465436770300531,0.001961516333286177,0.5956364954119081,0.5956364954119081,0.9828051368460515,0.0008282191873643972
032/032520.jams,0.5584925123124341,0.9902050678083336,0.007966743921916838,0.9920332560780831,0.004326414941578202,0.9926724694726827
032/032521.jams,0.020235488401988754,0.0016794973966794862,0.0014707724577172176,0.0014707724577172176,0.007649883168444964,0.0014707724577172176
032/032525.jams,1.0134533266826773,0.03093978769657761,0.004265857684095194,0.004265857684095194,0.94345253855882,0.004979207979872661
032/032533.jams,0.00558843327727709,0.00936243161442238,0.0011225103030801545,0.0011225103030801545,0.0014131205616237726,1.0187458502204445
032/032534.jams,0.036176753110700025,1.003355072668275,0.004367665755020566,0.004367665755020566,0.004851481473923584,1.0043676657550205
032/032539.jams,0.9586652825268932,0.9931536728702368,0.004820590425926329,1.0048205904259264,0.0014241808075495434,1.0048205904259264
032/032677.jams,0.014865967704923298,1.0082213861622138,0.0024823588840587572,0.9975176411159412,0.025048030553641593,0.9975176411159412
032/032678.jams,0.5545044236996753,0.9967248679671391,0.00934908342876446,0.9906509165712355,0.014528423307397486,0.9913361462204417
032/032679.jams,0.024199924033484737,0.9974933883516753,0.008541463295372188,0.008541463295372188,0.0014059072487189231,0.9914585367046278
032/032680.jams,0.02249801962803803,0.015710159042820887,0.00012517842010454567,0.00012517842010454567,1.0115999966837925,0.00012517842010454567
032/032681.jams,0.0055850833493378575,1.003633167519082,0.011176193324510891,0.011176193324510891,0.017262189820224316,0.011176193324510891
032/032682.jams,0.027897927106139784,0.0085256232071389,0.01254831676916616,0.01254831676916616,0.006755388595304922,0.986628769359608
032/032683.jams,0.024766406620897706,0.0020348391593314782,0.0022513375835840352,1.0022513148284953,0.007478055908894649,0.0022513375835840352
032/032684.jams,0.02618708132052489,0.02618708132052489,0.006049998836977807,0.006049998836977807,0.013271263727680822,0.006049998836977807
032/032685.jams,0.009750199504031068,0.45384707965198395,0.568169223952496,0.431830759963907,0.5444158978668248,0.431830759963907
032/032686.jams,0.03045807702148059,0.0005640728646827518,0.00044599285144858165,0.00044599285144858165,1.014485142672571,0.00044599285144858165
032/032687.jams,0.020231859313739466,0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,0.00028232840248143667
032/032688.jams,0.008951934447736419,0.0014554437725890607,0.00011959041716361405,0.00011959041716361405,0.0018864045437677972,0.00011959041716361405
032/032689.jams,0.02647398041533627,0.0022260712594234246,1.0005523122611082,0.0005523122611082856,0.004873122819294683,0.0005523122611082856
032/032690.jams,0.012045132289868915,0.003274085178936828,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
032/032691.jams,0.01063822732732532,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
032/032692.jams,0.019099889823819525,0.00117743746253245,0.0005371219869507299,0.0005371219869507299,0.008340776816339504,0.0005371219869507299
032/032693.jams,0.019094864917326062,0.00237816262169032,2.0720912322083536e-05,2.0720912322083536e-05,0.004391337895605532,2.0720912322083536e-05
032/032694.jams,0.7721845910312232,0.001667051308266115,0.0011168295481363674,0.0011168295481363674,0.008888096132200913,0.0004779553898059404
032/032695.jams,0.03846465636867104,0.9981938630633692,0.9998588567410032,0.9998588567410032,0.9986359335397367,0.0006277088793682464
032/032697.jams,0.9740950997676671,1.000566445729962,1.0000386770237906,1.0000386770237906,0.0038420662943940928,1.0000386770237906
032/032742.jams,0.013451093393063442,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
032/032743.jams,0.013451093393063442,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
032/032744.jams,0.004468581314585076,1.0156964648501936,0.017915325716154177,0.017915325716154177,0.03707401244541959,0.017915325716154177
032/032745.jams,0.01655620117034109,0.00275061101603483,0.002398385553241606,0.002398385553241606,0.006291071999221192,0.0028318393300640673
032/032747.jams,0.02249801962803803,0.0022269436372397656,0.00012517842010454567,0.00012517842010454567,0.011466785225546831,0.00012517842010454567
032/032748.jams,0.03617507814770278,0.006429688876958289,0.005447777347184511,0.005447777347184511,0.0,0.005447777347184511
032/032750.jams,0.02590339276204738,1.000566445729962,1.0000386770237906,1.0000386770237906,1.003842066294394,1.0000386770237906
032/032752.jams,0.02590490023233289,0.006005363731704009,0.0029839047359622403,0.0029839047359622403,0.0038420662943940928,0.0035876925384507154
032/032755.jams,0.019094864917326062,0.0011734803486401337,0.0005781785345831393,0.0005781785345831393,0.004391337895605532,0.0005781785345831393
032/032756.jams,0.036176753110700025,0.001524329182542226,1.0002980503609937,1.0002980503609937,0.004851481473923584,1.0011110968300065
032/032758.jams,0.01796886363736658,0.0005673530030117098,7.131327639513611e-05,7.131327639513611e-05,0.003929267179360588,7.131327639513611e-05
032/032759.jams,0.5743242733938311,0.5869242962154144,0.00038829751537965466,1.000388318894393,0.014461097314390752,1.000388318894393
032/032760.jams,0.021363042701795433,0.0068312668890521695,0.005341387521484456,0.005341387521484456,0.007231569231075703,0.005341387521484456
032/032767.jams,1.0055842458661377,0.00013131626441844846,1.0027206125118826,1.0027206125118826,1.0173737715769569,0.002356695507930362
032/032768.jams,0.0413381790661142,0.9874622257991433,0.016511551212879352,0.016511551212879352,0.0014241808075495434,0.9827942299424045
032/032769.jams,0.020232752628616964,0.013805799525030428,0.6256537045302277,0.6256537045302277,0.001427547295631953,0.030323038228801395
032/032771.jams,0.0022260712594234246,0.009745872504357144,0.9925961973980918,0.007403819463744202,0.9952110361447597,0.007403819463744202
032/032774.jams,0.020231859313739466,0.0064262691594330875,0.004338925114335246,0.004338925114335246,1.0291463456595165,0.004917529874323464
032/032775.jams,0.9893612422668686,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,1.0017108748413452,3.291444472523207e-05
032/032776.jams,0.025908138496508214,0.00822539212978056,0.006406813302812472,0.006406813302812472,1.0115341112185539,0.006406813302812472
032/032791.jams,0.08035285175131013,0.9740950997676671,1.0012494697243606,1.0012494697243606,0.0038420662943940928,1.0012494697243606
032/032792.jams,0.01797104109132729,0.0016655996704660933,1.783480582957398e-05,1.783480582957398e-05,0.007731636841243449,1.783480582957398e-05
032/032800.jams,0.024766406620897706,0.01578299724092746,0.0436644840380475,0.0436644840380475,0.007478055908894649,0.041054743859528904
032/032811.jams,0.0047487842554576176,0.002315883498758304,0.00033828736680401527,0.00033828736680401527,0.009822521324095347,0.00033828736680401527
032/032812.jams,0.014863594839644058,0.008320323252511946,0.007502792896055252,0.007502792896055252,0.011587974275211825,0.007502792896055252
032/032813.jams,0.008951934447736419,0.0014554437725890607,0.00011959041716361405,0.00011959041716361405,0.0018864045437677972,0.0006512230683697623
032/032814.jams,0.012045132289868915,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
032/032815.jams,0.0022224421620449684,0.0019609929066089007,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
032/032832.jams,1.0499792027077914,0.008951445915928773,0.009573956653282575,0.009573956653282575,0.011525456135537217,0.0083961409901826
032/032838.jams,0.04305895128480069,0.010574127005458775,1.0015284525708599,1.0015284525708599,0.019108822947704676,1.0019033344884505
032/032839.jams,0.017405553288497255,0.0019667506105032788,0.0004157233319022585,0.0004157233319022585,0.01590707869287371,0.0004157233319022585
032/032840.jams,0.03045807702148059,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,0.011984664174843822,0.0005883684303287796
032/032841.jams,0.017405553288497255,1.0019625631872104,3.6590138017406456e-06,3.6590138017406456e-06,0.017247762412947402,3.6590138017406456e-06
032/032842.jams,0.013451093393063442,0.004470256281471457,0.0041767815150992775,0.0041767815150992775,0.0038372573189395104,0.0041767815150992775
032/032843.jams,0.1900894365643811,0.8099139133635576,1.000648020685489,1.000648020685489,0.18307105152177877,0.0006480206854889856
032/032844.jams,0.0022224421620449684,0.9977727562649135,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
