Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
003/003910.jams,0.03045807702148059,0.013056152825446284,0.025995208532944354,0.014861640712366278,0.004717759836454779,0.004717759836454779,0.014485142672571038,0.004717759836454779
003/003911.jams,0.030461985274524088,0.0,0.0,-0.001958375776071256,-0.00033336379256503746,-0.00033336379256503746,0.004759307341953563,-0.00033336379256503746
003/003912.jams,0.0630474248201247,0.04394334758759686,0.0,0.014370018787808046,0.04721714488157143,0.04721714488157143,0.020086987634230096,0.04721714488157143
003/003913.jams,0.004462868488536361,-0.012939055707498098,0.0,-0.0072445152245603165,-0.00895985071916701,-0.00895985071916701,-0.011510065860373557,-0.00895985071916701
003/003920.jams,0.012611315883050369,0.013175388747733167,0.0,0.012611315883050369,0.002867529091365111,0.002867529091365111,0.0011907245728894238,0.0023466391804351353
003/003921.jams,0.025908138496508214,0.0,-0.013420515762321656,-0.015700966330070388,0.0004542438363846068,0.0004542438363846068,-0.011534111218553803,-0.006406813302812472
003/003950.jams,0.03045807702148059,0.0,0.013056152825446284,0.014861640712366278,0.005232989352345532,0.005232989352345532,0.014485142672571038,0.005232989352345532
004/004013.jams,-0.11066491437893569,0.04730571477835682,0.023846741954367662,0.07975925200431597,0.001664870873296983,0.001664870873296983,0.029158368068097372,0.0021382439817171964
004/004017.jams,-0.3788640960960829,-0.4854268271702417,0.31366047890376186,-0.4268969739725367,0.365969868841423,0.365969868841423,-0.41146952722691726,0.21172317210761857
004/004022.jams,0.012611315883050369,0.0,0.0,-0.01022768341402133,-0.004442524612266767,-0.004442524612266767,-0.02476360783900462,-0.004442524612266767
004/004037.jams,0.009795239268705765,-0.016678741146630344,-0.016678741146630344,-0.02045145238279862,-0.015465374638350954,-0.015465374638350954,-0.021551863965924987,-0.015465374638350954
004/004066.jams,-0.2495810791511165,0.33390073655343844,0.3575520046180837,-0.37370299815557584,0.291515768820053,0.291515768820053,-0.2630344058337938,0.291515768820053
004/004067.jams,-0.2774887506878873,0.0,0.0,0.22947282925058382,0.437402618253566,0.437402618253566,-0.3516139022245078,0.022365118974722202
004/004068.jams,-0.13069503982621297,-0.250543461650597,-0.3670574703770221,0.1393935652194517,-0.07097014522731218,-0.07097014522731218,0.049933759438596556,0.056976114775455264
004/004069.jams,0.42849082596152127,0.0,0.0,0.01909695863049203,0.06737943063215064,0.06737943063215064,0.0,0.01204394003933338
004/004070.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,-0.002040868946012033,-0.002040868946012033,0.005289985706149505,-0.002040868946012033
004/004071.jams,0.02249801962803803,0.0,0.0,0.0022269436372397656,0.0024931959143141462,0.0024931959143141462,0.011525456135537217,0.0024931959143141462
004/004072.jams,0.03846465636867104,0.0,0.0,-0.003355240164889105,-0.00872500129486039,-0.00872500129486039,-0.016273011886334288,-0.00872500129486039
004/004073.jams,0.03617116989314686,0.0,0.0,0.0005489211719054713,0.00032266674245035623,0.00032266674245035623,-0.01146678522554667,0.00032266674245035623
004/004074.jams,0.0047487842554576176,0.0,0.0,-0.002315883498758304,-0.0037222371165736667,-0.0037222371165736667,0.009822521324095347,-0.004852034288408634
004/004075.jams,0.025908138496508214,0.013296822613457873,0.013296822613457873,0.006849872470919671,0.007283025438424206,0.007283025438424206,-0.011466785225546831,0.007283025438424206
004/004076.jams,0.020235488401988754,-0.013939190957873729,0.0,-0.005308885814433764,-0.007506108932314475,-0.007506108932314475,-0.007649883168444964,-0.007506108932314475
004/004077.jams,0.027611389679336986,0.0,0.0,-0.0044013780936136854,-0.001799496660797298,-0.001799496660797298,0.004764116509774755,-4.805364279834213e-05
004/004078.jams,0.01064166100356224,0.0,0.0,-0.001329410386469857,0.00034348504490490475,0.00034348504490490475,-0.01003242529077281,0.00034348504490490475
004/004079.jams,0.036176753110700025,0.0,0.0,0.001524329182542226,-0.00029805036099369095,-0.00029805036099369095,-0.004851481473923584,-0.000704619420338777
004/004080.jams,0.036176753110700025,0.0,-0.010341944221458987,0.01134228300022673,-0.00111099370096984,-0.00111099370096984,-0.004851481473923584,-0.0023315263068216974
004/004091.jams,0.0005511684169813306,0.0,0.0,-0.003734724393387907,-0.0016533606693560996,-0.0016533606693560996,-0.006465541662623988,0.0006597354963848395
004/004092.jams,0.020232752628616964,0.0,0.0,0.001038049814545368,-0.4154398189107461,-0.4154398189107461,-0.001427547295631953,-0.41627367325759596
004/004093.jams,0.03617675311069971,0.017073513358941406,0.0,0.018250950821473842,0.02853665414833895,0.02853665414833895,0.008732736542602117,0.02853665414833895
004/004094.jams,0.02249801962803803,-0.007533672685407546,-0.007533672685407546,0.40612392020598487,-0.005217099980783089,-0.005217099980783089,0.011599996683792588,-0.005217099980783089
004/004095.jams,0.006145289010806913,-0.0712586831698219,-0.05311133645956242,-0.022651654261443454,-0.046719517986637704,-0.046719517986637704,-0.033765247654750634,-0.017983658404704467
004/004096.jams,0.3928669162307998,0.0,0.0,-0.030940094773480684,-0.00046744880201089414,-0.00046744880201089414,-0.034215715337912955,-0.00046744880201089414
004/004097.jams,0.026757892690602234,0.0,-0.016301812329100537,0.001667051308266115,0.010664795054811884,0.010664795054811884,0.008888096132200913,-0.005283930634148408
004/004098.jams,0.44549557630032466,-0.008770209627732149,0.0,-0.008221386162213786,-0.0016533136986461466,-0.0016533136986461466,0.014528423307397486,-0.0002733510278162855
004/004099.jams,0.021363042701795433,-0.010806754956582863,-0.010806754956582863,-0.01147944629182407,-0.0061937172533179,-0.0061937172533179,-0.007231569231075703,-0.009181135560407
004/004100.jams,-0.0025161105233131235,0.01717514380813223,0.0,0.009162623756747527,-0.0032456517208681204,-0.0032456517208681204,-0.002853654920838868,-0.002563015814783213
004/004101.jams,0.004465436770300531,0.0,0.0,-0.027384057381004932,0.00780702704282692,0.00780702704282692,-0.017194863153948522,0.00780702704282692
004/004102.jams,0.020231859313739466,0.0,0.0,-0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,0.00028232840248143667
004/004103.jams,0.4172599414408887,-0.0161196653632769,0.0,-0.008221093043072317,-0.00482061901898719,-0.00482061901898719,0.014513996573389797,-0.00482061901898719
004/004108.jams,0.004462310165808676,0.007819504459299133,0.0,-0.001961516333286177,0.0028789089901055595,0.0028789089901055595,0.027184829326230394,0.0028789089901055595
004/004232.jams,-0.0005640728646827518,-0.02647221136119107,0.0,-0.008220506804968527,-0.010828749567298089,-0.010828749567298089,-0.011984664174843822,-0.01187106748853106
004/004233.jams,-0.3003403278583864,-0.3514723705013777,-0.18708555260049525,0.45350405394170357,0.443340852289484,0.443340852289484,0.21202242521790785,0.0511116941777101
004/004234.jams,0.03046044989066264,0.015596855051018587,0.0,0.004465436770300531,0.010264709804934715,0.010264709804934715,0.004853083222963362,0.00903646968542612
004/004235.jams,0.0005511684169813306,-0.035623909730721375,0.0,-0.01652695110022937,-0.006755405798631724,-0.006755405798631724,-0.006465541662623988,-0.004898044393855054
004/004236.jams,0.035314911612716195,0.011681805047635238,0.011681805047635238,0.009166532005253785,0.00619612856437128,0.00619612856437128,-0.006465541662623988,0.006656673268338916
004/004239.jams,0.4232405652743187,-0.007694391790000759,0.0,0.4101054980783286,-0.0036741848317757794,-0.0036741848317757794,-0.0038420662943940928,-0.005495395399433058
004/004450.jams,0.08508077037409323,-0.25311893696871113,0.38994651831601335,-0.22649833148322981,0.09700926159417315,0.09700926159417315,-0.2497631421061129,0.42186875402694496
004/004507.jams,0.007547678162066601,0.0,0.0,-0.026082394837678477,-0.014825163045867087,-0.014825163045867087,-0.0034248853304344124,-0.013048740609984873
004/004508.jams,0.03045807702148059,-0.02647221136119107,-0.02647221136119107,-0.023403072161754593,-0.0066665968508991215,-0.0066665968508991215,-0.011984664174843822,-0.012914403674603904
004/004509.jams,0.0242024364816268,0.011874100288291724,0.0,0.007124316964416159,0.008040785371239754,0.008040785371239754,0.07729950540646599,0.008040785371239754
004/004510.jams,0.0242024364816268,0.0,-0.06088224214702235,-0.0013360055573390763,0.011309446678349683,0.011309446678349683,-0.011972641666075944,0.011309446678349683
004/004511.jams,0.42849082596152127,0.01197264166607594,0.0,0.41168294305833986,-0.0007045197570204304,-0.0007045197570204304,0.029158368068097372,-0.0007045197570204304
004/004519.jams,0.041334940801938676,0.007735648779605267,0.015430040569605969,0.014863594839644058,0.012968761124162035,0.012968761124162035,0.011587974275211825,0.012968761124162035
004/004520.jams,0.36527497263577957,0.31702929547452313,0.31702929547452313,0.323453121973618,0.3284880330318944,0.3284880330318944,0.3105373043807742,0.3284880330318944
004/004521.jams,0.03875194728453717,0.0,0.011140557605200408,0.0067391795115867865,0.006710237158484218,0.006710237158484218,0.015904674114975058,0.006710237158484218
004/004522.jams,0.010638143579022404,0.0,-0.015266756653310518,-0.0026585254958836893,-0.0008543283703622799,-0.0008543283703622799,0.0036401071646615683,-0.0008543283703622799
004/004682.jams,0.034458605558681084,0.0,0.0,0.046947804986688144,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.0003447955654340049
004/004684.jams,0.0061487506038143775,0.0,0.0,0.0003406443929848312,-5.336332155092108e-05,-5.336332155092108e-05,0.005811206206288719,-5.336332155092108e-05
004/004685.jams,0.02363271573964792,0.0,0.0,0.0005488234655184055,-0.0004962316758634885,-0.0004962316758634885,0.0033389631539520737,-0.0004962316758634885
004/004688.jams,0.0413381790661142,0.0,0.0,0.0011786099386381697,-0.0002478798640306961,-0.0002478798640306961,0.0014241808075495434,-0.00024786204992053847
004/004777.jams,0.032169797658377984,0.0,0.0,-0.0006726913352413465,-0.004796845481892013,-0.004796845481892013,0.0035751857255072275,-0.004796845481892013
004/004778.jams,0.012045132289868915,-0.011587974275211846,-0.02326977932284719,-0.014103247317593545,-0.012017123525312421,-0.012017123525312421,0.0,-0.012017123525312421
004/004779.jams,0.004462868488536361,-0.012939055707498098,0.0,-0.003353006878300135,-0.006406889975624234,-0.006406889975624234,-0.011510065860373557,-0.006406889975624234
004/004780.jams,0.017970482770111935,-0.01648812278856894,0.0,-0.0005673530030117098,0.006520585106391187,0.006520585106391187,0.003929267179360588,0.005876996186153401
004/004781.jams,0.4350813332241681,0.0,0.0,0.0021261482497494204,0.0018929435369608447,0.0018929435369608447,0.00549046274753558,0.0027102383182608003
004/004782.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,-0.011495638837829386,0.00015342131462972835
004/004784.jams,0.03617116989314686,0.019899557437704798,0.0,0.005589619708223415,-0.00720065754538161,-0.00720065754538161,-0.01146678522554667,-0.006803697599201006
004/004785.jams,0.01064166100356224,0.0,-0.012711051749554007,-0.005299603705148792,-0.0031528204931425413,-0.0031528204931425413,-0.01003242529077281,-0.0031528204931425413
004/004786.jams,0.024766406620897706,0.0,0.0,-0.0020348391593314782,-0.001354610729001141,-0.001354610729001141,0.007478055908894649,-0.001354610729001141
004/004787.jams,0.01064166100356224,0.016775712750826934,0.008412239816200002,0.004639528580031887,0.004992021183796808,0.004992021183796808,0.0035391169969054962,0.005654813727552882
004/004788.jams,0.03617116989314686,0.0,0.0,0.0005494934520395503,-0.001201486536082234,-0.001201486536082234,-0.011495638837829386,-0.001201486536082234
004/004799.jams,-0.2857569249942155,-0.3219280948873623,0.06273575534796275,-0.36592308626300823,-0.39325899831750677,-0.39325899831750677,-0.333394880112909,-0.39325899831750677
004/004835.jams,0.026469988408722004,0.0,0.0,-0.006691013142941898,-0.0022969352595468783,-0.0022969352595468783,-0.03239369107551262,-0.38361183744410254
004/004836.jams,0.04306202205415769,0.04975303519709973,0.04975303519709973,0.0026425193383753593,0.007807053311185553,0.007807053311185553,0.01735934412158685,0.06664104891237665
004/004838.jams,-0.005303232793398207,0.0,-0.010888316142736243,-0.019108822947704676,-0.20716030043690456,-0.20716030043690456,-0.20497055928358382,-0.0022244406350398517
004/004846.jams,-0.011129240828021206,-0.4854268271702417,0.20759541940836726,0.4195029360491441,0.4208224794303253,0.4208224794303253,0.43054016609520845,0.4553107479252634
004/004848.jams,0.03846465636867104,-0.3514723705013777,0.2334901302197785,0.4677165731892951,0.4812793896740309,0.4812793896740309,0.0558960098674996,0.24875619912719474
004/004849.jams,-0.24816843812887046,0.014499569695115169,0.014499569695115169,0.012537613683273347,0.004660529803905805,0.004660529803905805,0.014499569695115169,0.00637760466433507
005/005006.jams,0.004462868488536361,-0.012939055707498098,-0.012939055707498098,-0.011133567820578397,-0.00895985071916701,-0.00895985071916701,-0.011510065860373557,-0.00895985071916701
005/005156.jams,-0.4590324906544897,0.0,0.45943161863729726,0.428490825961521,0.45259181082970057,0.45259181082970057,0.011599996683792588,-0.02618242129040716
005/005157.jams,0.004462310165808676,0.031026895620624637,0.0,-0.014729266043771304,0.0028789089901055595,0.0028789089901055595,0.004853083222963362,0.0022615327649835107
005/005158.jams,0.46232494467614454,-0.0362201879127533,0.3479233034203068,0.4108936420805918,0.4214410539600213,0.4214410539600213,0.36505853503302305,0.4200362330338307
005/005159.jams,0.4859763206222814,0.47393118833241227,0.0159415438690215,0.40058650435657867,0.015330885131789443,0.015330885131789443,0.44419586734694105,0.014079583323881565
005/005169.jams,0.4677185273148716,0.0,0.0,0.44835041083916405,0.024237792547728457,0.024237792547728457,0.03457835222085246,0.023129829402023943
005/005170.jams,0.01063822732732532,0.0,0.0159415438690215,0.01063822732732532,0.010946667818925839,0.010946667818925839,0.014513996573389797,0.015956065869091884
005/005171.jams,0.008951934447736419,-0.04102726826005479,-0.04102726826005479,-0.035447628560207806,-0.030502946016937114,-0.030502946016937114,-0.04867715142849971,-0.030502946016937114
005/005191.jams,-0.27748540075605926,0.27301849440641585,0.28128611039001633,0.27671335966312144,0.28245018407006567,0.28245026644328824,0.005799183937967428,0.28245018407006567
005/005264.jams,-0.2325754913286268,0.0,0.0,0.03046044989066264,0.0016442055035022587,0.0016442055035022587,-0.017194863153948522,0.0016442055035022587
005/005268.jams,0.01909933150174009,0.0,0.0,-0.001961474459144891,0.0017593994185168198,0.0017593994185168198,0.0,0.0017593994185168198
005/005376.jams,0.21190494835901272,0.0,-0.04532399050949031,0.2316426948276363,-0.011865762992860128,-0.011865762992860128,-0.37109415169124677,-0.01660370030053425
005/005381.jams,-0.016109987749981097,0.36017556424432545,0.0,0.38664954465966167,0.016646392140650015,0.016646392140650015,-0.03895726091954327,-0.050348111893906956
005/005521.jams,0.027611389679336986,0.0,0.0,0.00013316570391323857,-0.0004857151002461541,-0.0004857151002461541,0.004764116509774755,-0.0004857151002461541
005/005879.jams,0.036176753110700025,0.0,-0.010341944221458987,-0.0033530068782999744,-0.003960373237639341,-0.003960373237639341,-0.004851481473923584,-0.003960373237639341
005/005936.jams,0.03417467935986255,-0.014075185211722786,0.013939190957873774,0.005019679705603262,0.01520338106666336,0.015203353346828536,-0.0061761703392020076,0.015203353346828536
005/005940.jams,0.01797104109132729,0.0,0.0,0.005722106381114694,0.005854773569838805,0.005854773569838805,0.02037651520936323,0.005854773569838805
